401001 - 1 for period 32 to 32
402001,32, Stock Issue,115143,02/09/2011,120,,F734200 x 1 @ 120.0000 ,Maternity Ward
402001,32, Stock Issue,115144,02/09/2011,1100,,E661000 x 1 @ 1100.0000 ,Maternity Ward
402001,32, Stock Issue,115145,02/09/2011,1186.4666,,F731111 x 2 @ 593.2333 ,Maternity Ward
402001,32, Stock Issue,115146,02/09/2011,13083.31,,F731210 x 20 @ 654.1655 ,Maternity Ward
402001,32, Stock Issue,115149,02/09/2011,1086.22,,X271300 x 100 @ 10.8622 ,Maternity Ward
402001,32, Stock Issue,115155,02/09/2011,2600,,R223150 x 2 @ 1300.0000 ,Theater
402001,32, Stock Issue,115156,02/09/2011,358.704,,B231200 x 45 @ 7.9712 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115157,02/09/2011,3920.967,,F731220 x 162 @ 24.2035 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115158,02/09/2011,1470,,M151310 x 42 @ 35.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115159,02/09/2011,1701,,F736100 x 126 @ 13.5000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115160,02/09/2011,1054.3284,,F731230 x 36 @ 29.2869 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115161,02/09/2011,1054.9818,,F737100 x 18 @ 58.6101 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115162,02/09/2011,2650.9815,,H102301 x 45 @ 58.9107 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115163,02/09/2011,450,,F721120 x 18 @ 25.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115164,02/09/2011,3040.7508,,F738110 x 108 @ 28.1551 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115165,02/09/2011,201.9846,,K133610 x 2 @ 100.9923 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115166,02/09/2011,7800,,F732330 x 6 @ 1300.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115167,02/09/2011,3257.9928,,F735100 x 72 @ 45.2499 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115168,02/09/2011,1896,,F722220 x 3 @ 632.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115169,02/09/2011,2929.226,,F737110 x 4 @ 732.3065 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115170,02/09/2011,4050,,B225001 x 27 @ 150.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115172,02/09/2011,12000,,N161210 x 2 @ 6000.0000 ,Diabetic Clinic
402001,32, Stock Issue,115180,02/09/2011,435.663,,F731220 x 18 @ 24.2035 ,ICU
402001,32, Stock Issue,115184,02/09/2011,403.9692,,K133610 x 4 @ 100.9923 ,ICU
402001,32, Stock Issue,115186,02/09/2011,3900,,F732330 x 3 @ 1300.0000 ,ICU
402001,32, Stock Issue,115189,02/09/2011,3792,,F722220 x 6 @ 632.0000 ,ICU
402001,32, Stock Issue,115190,02/09/2011,1350,,B225001 x 9 @ 150.0000 ,ICU
402001,32, Stock Issue,115192,02/09/2011,527.1642,,F731230 x 18 @ 29.2869 ,ICU
402001,32, Stock Issue,115194,02/09/2011,1575.1575,,F731000 x 63 @ 25.0025 ,OP department
402001,32, Stock Issue,115196,02/09/2011,9570,,K133421 x 3 @ 3190.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115205,02/09/2011,29828.562,,J112100 x 20 @ 1491.4281 ,Maternity Ward
402001,32, Stock Issue,115206,02/09/2011,337.8612,,F738110 x 12 @ 28.1551 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115207,02/09/2011,542.9988,,F735100 x 12 @ 45.2499 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115208,02/09/2011,435.663,,F731220 x 18 @ 24.2035 ,Amani Ward
402001,32, Stock Issue,115209,02/09/2011,607.85,,F722200 x 100 @ 6.0785 ,Amani Ward
402001,32, Stock Issue,115210,02/09/2011,596.54,,B212000 x 100 @ 5.9654 ,Amani Ward
402001,32, Stock Issue,115211,02/09/2011,3029.769,,K133610 x 30 @ 100.9923 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115212,02/09/2011,30000,,N161210 x 5 @ 6000.0000 ,Diabetic Clinic
402001,32, Stock Issue,115213,02/09/2011,47.8272,,B231200 x 6 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115214,02/09/2011,435.663,,F731220 x 18 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115215,02/09/2011,1400,,M151310 x 40 @ 35.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115216,02/09/2011,150,,F721120 x 6 @ 25.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115217,02/09/2011,90,,B231400 x 18 @ 5.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115218,02/09/2011,5200,,F732330 x 4 @ 1300.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115219,02/09/2011,1896,,F722220 x 3 @ 632.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115220,02/09/2011,24300,,B225001 x 162 @ 150.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115221,02/09/2011,9752.5377,,F731230 x 333 @ 29.2869 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115222,02/09/2011,871.326,,F731220 x 36 @ 24.2035 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115223,02/09/2011,263.0496,,B231200 x 33 @ 7.9712 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115224,02/09/2011,162,,F736100 x 12 @ 13.5000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115225,02/09/2011,30.9744,,F711200 x 6 @ 5.1624 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115226,02/09/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115227,02/09/2011,607.85,,F722200 x 100 @ 6.0785 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115228,02/09/2011,1845.0747,,F731230 x 63 @ 29.2869 ,Lena Peadiatric Department
402001,32, Stock Issue,115229,02/09/2011,201.9846,,K133610 x 2 @ 100.9923 ,Lena Peadiatric Department
402001,32, Stock Issue,115230,02/09/2011,13000,,F732330 x 10 @ 1300.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,115231,02/09/2011,3150,,B225001 x 21 @ 150.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115232,02/09/2011,506.7918,,F738110 x 18 @ 28.1551 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115233,02/09/2011,9480,,F722220 x 15 @ 632.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115234,02/09/2011,3514.428,,F731230 x 120 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115235,02/09/2011,3000,,B225001 x 20 @ 150.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115236,02/09/2011,140,,M151310 x 4 @ 35.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115237,02/09/2011,223.1936,,B231200 x 28 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115238,02/09/2011,1949.2758,,B225000 x 3 @ 649.7586 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115239,02/09/2011,2446.9968,,P182100 x 24 @ 101.9582 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115240,02/09/2011,168,,B231300 x 24 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115241,02/09/2011,216,,F736100 x 16 @ 13.5000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115242,02/09/2011,290.442,,F731220 x 12 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115243,02/09/2011,726.105,,F731220 x 30 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115244,02/09/2011,140,,M151310 x 4 @ 35.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115245,02/09/2011,3029.769,,K133610 x 30 @ 100.9923 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115246,02/09/2011,900,,B225001 x 6 @ 150.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115247,02/09/2011,527.1642,,F731230 x 18 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115248,02/09/2011,5200,,F732330 x 4 @ 1300.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115249,02/09/2011,400,,L143200 x 1 @ 400.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115250,02/09/2011,3898.5516,,B225000 x 6 @ 649.7586 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115251,02/09/2011,435.663,,F731220 x 18 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115252,02/09/2011,403.9692,,K133610 x 4 @ 100.9923 ,ICU
402001,32, Stock Issue,115253,02/09/2011,3900,,F732330 x 3 @ 1300.0000 ,ICU
402001,32, Stock Issue,115254,02/09/2011,3792,,F722220 x 6 @ 632.0000 ,ICU
402001,32, Stock Issue,115255,02/09/2011,1350,,B225001 x 9 @ 150.0000 ,ICU
402001,32, Stock Issue,115256,02/09/2011,527.1642,,F731230 x 18 @ 29.2869 ,ICU
402001,32, Stock Issue,115257,02/09/2011,1615.8768,,K133610 x 16 @ 100.9923 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115258,02/09/2011,2178.315,,F731220 x 90 @ 24.2035 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115259,02/09/2011,126,,B231300 x 18 @ 7.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115260,02/09/2011,420,,M151310 x 12 @ 35.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115261,02/09/2011,706.9284,,H102301 x 12 @ 58.9107 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115262,02/09/2011,50400,,F742000 x 12 @ 4200.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115263,02/09/2011,3900,,F732330 x 3 @ 1300.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115264,02/09/2011,1896,,F722220 x 3 @ 632.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115265,02/09/2011,117.2202,,F737100 x 2 @ 58.6101 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115267,02/09/2011,29437.4475,,F731210 x 45 @ 654.1655 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115268,02/09/2011,14300,,F732330 x 11 @ 1300.0000 ,Maternity Ward
402001,32, Stock Issue,115269,02/09/2011,9480,,F722220 x 15 @ 632.0000 ,Maternity Ward
402001,32, Stock Issue,115270,02/09/2011,1089.1575,,F731220 x 45 @ 24.2035 ,Maternity Ward
402001,32, Stock Issue,115271,02/09/2011,527.1642,,F731230 x 18 @ 29.2869 ,Maternity Ward
402001,32, Stock Issue,115272,02/09/2011,47.8272,,B231200 x 6 @ 7.9712 ,Maternity Ward
402001,32, Stock Issue,115273,02/09/2011,1800,,B225001 x 12 @ 150.0000 ,Maternity Ward
402001,32, Stock Issue,115274,02/09/2011,351.6606,,F737100 x 6 @ 58.6101 ,Maternity Ward
402001,32, Stock Issue,115275,02/09/2011,150,,F721120 x 6 @ 25.0000 ,Maternity Ward
402001,32, Stock Issue,115276,02/09/2011,140,,M151310 x 4 @ 35.0000 ,Maternity Ward
402001,32, Stock Issue,115277,02/09/2011,1581.1881,,L143300 x 1 @ 1581.1881 ,OP department
402001,32, Stock Issue,115278,02/09/2011,290.442,,F731220 x 12 @ 24.2035 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115279,02/09/2011,2834.6924,,W251111 x 1 @ 2834.6924 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115280,02/09/2011,3792,,F722220 x 6 @ 632.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115282,02/09/2011,215.2224,,B231200 x 27 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115283,02/09/2011,1581.4926,,F731230 x 54 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115284,02/09/2011,162,,F736100 x 12 @ 13.5000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115285,02/09/2011,378,,B231300 x 54 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115286,02/09/2011,210,,M151310 x 6 @ 35.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115287,02/09/2011,871.326,,F731220 x 36 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115288,02/09/2011,527.1642,,F731230 x 18 @ 29.2869 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115289,02/09/2011,3485.304,,F731220 x 144 @ 24.2035 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115290,02/09/2011,1626.8867,,V242120 x 1 @ 1626.8867 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115291,02/09/2011,126,,B231300 x 18 @ 7.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115292,02/09/2011,150,,F721120 x 6 @ 25.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115293,02/09/2011,703.3212,,F737100 x 12 @ 58.6101 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115294,02/09/2011,810,,F736100 x 60 @ 13.5000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115295,02/09/2011,883.6605,,H102301 x 15 @ 58.9107 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115296,02/09/2011,1260,,M151310 x 36 @ 35.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115297,02/09/2011,4393.839,,F737110 x 6 @ 732.3065 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115298,02/09/2011,201.9846,,K133610 x 2 @ 100.9923 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115299,02/09/2011,2572.4934,,F735200 x 6 @ 428.7489 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115300,02/09/2011,50400,,F742000 x 12 @ 4200.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115301,02/09/2011,2600,,F732330 x 2 @ 1300.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115302,02/09/2011,1800,,M154210 x 100 @ 18.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115303,02/09/2011,150,,F721120 x 6 @ 25.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115304,02/09/2011,84,,B231300 x 12 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115305,02/09/2011,3924.993,,F731210 x 6 @ 654.1655 ,Maternity Ward
402001,32, Stock Issue,115306,02/09/2011,1287.1986,,F731231 x 2 @ 643.5993 ,Maternity Ward
402001,32, Stock Issue,115307,02/09/2011,720,,F734200 x 6 @ 120.0000 ,Maternity Ward
402001,32, Stock Issue,115308,02/09/2011,550,,B212101 x 1 @ 550.0000 ,Maternity Ward
402001,32, Stock Issue,115309,02/09/2011,915.493,,F731232 x 1 @ 915.4930 ,Maternity Ward
402001,32, Stock Issue,115311,02/09/2011,1186.4666,,F731111 x 2 @ 593.2333 ,Maternity Ward
402001,32, Stock Issue,115312,02/09/2011,0,,F731211 x 45 @ 0.0000 ,Maternity Ward
402001,32, Stock Issue,115313,02/09/2011,435.663,,F731220 x 18 @ 24.2035 ,Maternity Ward
402001,32, Stock Issue,115314,02/09/2011,4195.081,,U231200 x 11 @ 381.3710 ,Maternity Ward
402001,32, Stock Issue,115317,02/09/2011,2966.1665,,F731111 x 5 @ 593.2333 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115318,02/09/2011,599.4594,,F738100 x 1 @ 599.4594 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115319,02/09/2011,600,,F734200 x 5 @ 120.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115320,02/09/2011,1960,,K134220 x 7 @ 280.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115321,02/09/2011,5887.4895,,F731210 x 9 @ 654.1655 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115324,02/09/2011,536.886,,B212000 x 90 @ 5.9654 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115325,02/09/2011,556.4511,,F731230 x 19 @ 29.2869 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115326,02/09/2011,56.3102,,F738110 x 2 @ 28.1551 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115327,02/09/2011,240,,F734200 x 2 @ 120.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115335,02/09/2011,7195.8205,,F731210 x 11 @ 654.1655 ,Lena Peadiatric Department
402001,32, Stock Issue,115396,02/09/2011,290.442,,F731220 x 12 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115397,02/09/2011,350,,M151310 x 10 @ 35.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115398,02/09/2011,140,,M151310 x 4 @ 35.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115399,02/09/2011,5000,,F742001 x 20 @ 250.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,116714,02/09/2011,27273,,H101110 x 3000 @ 9.0910 ,RCHS Department
402001,32, Stock Issue,116715,02/09/2011,5965.4,,B212000 x 1000 @ 5.9654 ,OP department
402001,32, Stock Issue,116716,02/09/2011,11404.6,,F739200 x 1000 @ 11.4046 ,OP department
402001,32, Stock Issue,116717,02/09/2011,2484.7,,X271251 x 1000 @ 2.4847 ,OP department
402001,32, Stock Issue,116718,02/09/2011,5000,,D412210 x 1000 @ 5.0000 ,OP department
402001,32, Stock Issue,116719,02/09/2011,17160,,F731221 x 24 @ 715.0000 ,OP department
402001,32, Stock Issue,116720,02/09/2011,350000,,Q202220 x 25 @ 14000.0000 ,OP department
402001,32, Stock Issue,116725,02/09/2011,7000,,B231300 x 1000 @ 7.0000 ,Care and Treatment Clinic
402001,32, Stock Issue,116728,02/09/2011,5162.4,,F711200 x 1000 @ 5.1624 ,Care and Treatment Clinic
402001,32, Stock Issue,116731,02/09/2011,18182,,H101110 x 2000 @ 9.0910 ,RCHS Department
402001,32, Stock Issue,116733,02/09/2011,6078.5,,F722200 x 1000 @ 6.0785 ,OP department
402001,32, Stock Issue,116734,02/09/2011,45249.9,,F735100 x 1000 @ 45.2499 ,OP department
402001,32, Stock Issue,116735,02/09/2011,48407,,F731220 x 2000 @ 24.2035 ,OP department
402001,32, Stock Issue,116736,02/09/2011,5965.4,,B212000 x 1000 @ 5.9654 ,OP department
402001,32, Stock Issue,116737,02/09/2011,7000,,B231300 x 1000 @ 7.0000 ,OP department
402001,32, Stock Issue,116739,02/09/2011,50000,,F721120 x 2000 @ 25.0000 ,OP department
402001,32, Stock Issue,115328,03/09/2011,539.2958,,D421000 x 2 @ 269.6479 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115331,03/09/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115332,03/09/2011,607.85,,F722200 x 100 @ 6.0785 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115333,03/09/2011,5792.3937,,F731231 x 9 @ 643.5993 ,Lena Peadiatric Department
402001,32, Stock Issue,115336,03/09/2011,1080,,F734200 x 9 @ 120.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,115337,03/09/2011,1779.6999,,F731111 x 3 @ 593.2333 ,Lena Peadiatric Department
402001,32, Stock Issue,115401,03/09/2011,18200,,F732330 x 14 @ 1300.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,115402,03/09/2011,1054.3284,,F731230 x 36 @ 29.2869 ,Lena Peadiatric Department
402001,32, Stock Issue,115403,03/09/2011,58.6101,,F737100 x 1 @ 58.6101 ,Lena Peadiatric Department
402001,32, Stock Issue,115404,03/09/2011,1597.431,,F731220 x 66 @ 24.2035 ,Lena Peadiatric Department
402001,32, Stock Issue,115405,03/09/2011,41712,,F722220 x 66 @ 632.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,115406,03/09/2011,95.6544,,B231200 x 12 @ 7.9712 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115407,03/09/2011,900,,B225001 x 6 @ 150.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115408,03/09/2011,351.4428,,F731230 x 12 @ 29.2869 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115409,03/09/2011,162,,F736100 x 12 @ 13.5000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115410,03/09/2011,542.9988,,F735100 x 12 @ 45.2499 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,115411,03/09/2011,15600,,F732330 x 12 @ 1300.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115412,03/09/2011,3792,,F722220 x 6 @ 632.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115413,03/09/2011,2929.226,,F737110 x 4 @ 732.3065 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115414,03/09/2011,878.607,,F731230 x 30 @ 29.2869 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115415,03/09/2011,1016.547,,F731220 x 42 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115416,03/09/2011,1182.5142,,F738110 x 42 @ 28.1551 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,115417,03/09/2011,900,,B225001 x 6 @ 150.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115418,03/09/2011,15168,,F722220 x 24 @ 632.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115419,03/09/2011,5858.452,,F737110 x 8 @ 732.3065 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115420,03/09/2011,10400,,F732330 x 8 @ 1300.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115421,03/09/2011,61.9488,,F711200 x 12 @ 5.1624 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,115422,03/09/2011,50400,,F742000 x 12 @ 4200.0000 ,ICU
402001,32, Stock Issue,115423,03/09/2011,11376,,F722220 x 18 @ 632.0000 ,ICU
402001,32, Stock Issue,115424,03/09/2011,5200,,F732330 x 4 @ 1300.0000 ,ICU
402001,32, Stock Issue,115425,03/09/2011,201.9846,,K133610 x 2 @ 100.9923 ,ICU
402001,32, Stock Issue,115426,03/09/2011,84,,B231300 x 12 @ 7.0000 ,ICU
402001,32, Stock Issue,115427,03/09/2011,47.8272,,B231200 x 6 @ 7.9712 ,ICU
402001,32, Stock Issue,115428,03/09/2011,290.442,,F731220 x 12 @ 24.2035 ,ICU
402001,32, Stock Issue,115429,03/09/2011,290.442,,F731220 x 12 @ 24.2035 ,Maternity Ward
402001,32, Stock Issue,115430,03/09/2011,271.0208,,B231200 x 34 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115431,03/09/2011,2811.5424,,F731230 x 96 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115432,03/09/2011,168,,B231300 x 24 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115433,03/09/2011,594,,F736100 x 44 @ 13.5000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115434,03/09/2011,100,,F721120 x 4 @ 25.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115435,03/09/2011,5200,,F732330 x 4 @ 1300.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115436,03/09/2011,2929.226,,F737110 x 4 @ 732.3065 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115437,03/09/2011,900,,B225001 x 6 @ 150.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115438,03/09/2011,3792,,F722220 x 6 @ 632.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115439,03/09/2011,3898.5516,,B225000 x 6 @ 649.7586 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115440,03/09/2011,5200,,F732330 x 4 @ 1300.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115441,03/09/2011,900,,B225001 x 6 @ 150.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,115442,03/09/2011,3792,,F722220 x 6 @ 632.0000 ,Surgical Ward 1 (General Ward)
